;Unnamed: 0;COMPANY;DATE;OPEN;CLOSE
4044;28843;GAZP;2019-02-05;163.45;164.25
4045;28844;GAZP;2019-02-06;164.44;163.21
4046;28845;GAZP;2019-02-07;162.88;160.39
4047;28846;GAZP;2019-02-08;159.17;159.8
4048;28846;GAZP;2019-02-09;159.17;159.8
4049;28846;GAZP;2019-02-10;159.17;159.8
4050;28847;GAZP;2019-02-11;160.43;161.29
4051;28848;GAZP;2019-02-12;161.5;163.68
4052;28849;GAZP;2019-02-13;163.94;159.27
4053;28850;GAZP;2019-02-14;157.35;155.15
4054;28851;GAZP;2019-02-15;155.99;159.04
4055;28851;GAZP;2019-02-16;155.99;159.04
4056;28851;GAZP;2019-02-17;155.99;159.04
4057;28852;GAZP;2019-02-18;159.25;156.43
4058;28853;GAZP;2019-02-19;156.49;154.03
4059;28854;GAZP;2019-02-20;154.67;154.43
4060;28855;GAZP;2019-02-21;154.84;153.5
4061;28856;GAZP;2019-02-22;153.51;154.64
4062;28856;GAZP;2019-02-23;153.51;154.64
4063;28856;GAZP;2019-02-24;153.51;154.64
4064;28857;GAZP;2019-02-25;155.01;154.6
4065;28858;GAZP;2019-02-26;153.92;155.36
4066;28859;GAZP;2019-02-27;155.7;156.4
4067;28860;GAZP;2019-02-28;156.37;158.99
4068;28861;GAZP;2019-03-01;158.92;156.71
4069;28861;GAZP;2019-03-02;158.92;156.71
4070;28861;GAZP;2019-03-03;158.92;156.71
4071;28862;GAZP;2019-03-04;156.75;154.4
4072;28863;GAZP;2019-03-05;154.04;153.2
4073;28864;GAZP;2019-03-06;153.35;154.2
4074;28865;GAZP;2019-03-07;154.0;151.9
4075;28865;GAZP;2019-03-08;154.0;151.9
4076;28865;GAZP;2019-03-09;154.0;151.9
4077;28865;GAZP;2019-03-10;154.0;151.9
4078;28866;GAZP;2019-03-11;151.9;151.6
4079;28867;GAZP;2019-03-12;152.24;151.64
4080;28868;GAZP;2019-03-13;151.25;153.3
4081;28869;GAZP;2019-03-14;153.35;152.68
4082;28870;GAZP;2019-03-15;152.98;154.56
4083;28870;GAZP;2019-03-16;152.98;154.56
4084;28870;GAZP;2019-03-17;152.98;154.56
4085;28871;GAZP;2019-03-18;154.17;155.84
4086;28872;GAZP;2019-03-19;155.84;155.5
4087;28873;GAZP;2019-03-20;155.54;156.09
4088;28874;GAZP;2019-03-21;156.3;155.33
4089;28875;GAZP;2019-03-22;155.02;152.29
4090;28875;GAZP;2019-03-23;155.02;152.29
4091;28875;GAZP;2019-03-24;155.02;152.29
4092;28876;GAZP;2019-03-25;151.22;152.29
4093;28877;GAZP;2019-03-26;151.99;151.12
4094;28878;GAZP;2019-03-27;150.9;149.49
4095;28879;GAZP;2019-03-28;149.68;149.98
4096;28880;GAZP;2019-03-29;150.17;149.61
4097;28880;GAZP;2019-03-30;150.17;149.61
4098;28880;GAZP;2019-03-31;150.17;149.61
4099;28881;GAZP;2019-04-01;150.27;154.53
4100;28882;GAZP;2019-04-02;154.85;155.0
4101;28883;GAZP;2019-04-03;155.35;156.99
4102;28884;GAZP;2019-04-04;156.8;158.89
4103;28885;GAZP;2019-04-05;158.37;158.6
4104;28885;GAZP;2019-04-06;158.37;158.6
4105;28885;GAZP;2019-04-07;158.37;158.6
4106;28886;GAZP;2019-04-08;158.87;160.5
4107;28887;GAZP;2019-04-09;160.45;162.7
4108;28888;GAZP;2019-04-10;162.4;162.88
4109;28889;GAZP;2019-04-11;162.37;158.04
4110;28890;GAZP;2019-04-12;158.57;159.12
4111;28890;GAZP;2019-04-13;158.57;159.12
4112;28890;GAZP;2019-04-14;158.57;159.12
4113;28891;GAZP;2019-04-15;160.0;158.33
4114;28892;GAZP;2019-04-16;158.99;162.24
4115;28893;GAZP;2019-04-17;163.0;164.0
4116;28894;GAZP;2019-04-18;163.62;161.79
4117;28895;GAZP;2019-04-19;161.94;162.57
4118;28895;GAZP;2019-04-20;161.94;162.57
4119;28895;GAZP;2019-04-21;161.94;162.57
4120;28896;GAZP;2019-04-22;163.21;163.5
4121;28897;GAZP;2019-04-23;163.58;162.42
4122;28898;GAZP;2019-04-24;162.93;160.57
4123;28899;GAZP;2019-04-25;160.19;159.31
4124;28900;GAZP;2019-04-26;159.05;161.0
4125;28900;GAZP;2019-04-27;159.05;161.0
4126;28900;GAZP;2019-04-28;159.05;161.0
4127;28901;GAZP;2019-04-29;161.2;163.93
4128;28902;GAZP;2019-04-30;164.03;163.95
4129;28902;GAZP;2019-05-01;164.03;163.95
4130;28903;GAZP;2019-05-02;163.67;165.71
4131;28904;GAZP;2019-05-03;166.21;166.31
4132;28904;GAZP;2019-05-04;166.21;166.31
4133;28904;GAZP;2019-05-05;166.21;166.31
4134;28905;GAZP;2019-05-06;164.98;165.45
4135;28906;GAZP;2019-05-07;165.01;164.21
4136;28907;GAZP;2019-05-08;164.49;163.57
4137;28907;GAZP;2019-05-09;164.49;163.57
4138;28908;GAZP;2019-05-10;163.61;163.61
4139;28908;GAZP;2019-05-11;163.61;163.61
4140;28908;GAZP;2019-05-12;163.61;163.61
4141;28909;GAZP;2019-05-13;163.54;163.0
4142;28910;GAZP;2019-05-14;163.0;189.67
4143;28911;GAZP;2019-05-15;193.03;195.61
4144;28912;GAZP;2019-05-16;194.61;202.7
4145;28913;GAZP;2019-05-17;201.81;198.89
4146;28913;GAZP;2019-05-18;201.81;198.89
4147;28913;GAZP;2019-05-19;201.81;198.89
4148;28914;GAZP;2019-05-20;200.2;200.8
4149;28915;GAZP;2019-05-21;201.4;207.8
4150;28916;GAZP;2019-05-22;208.92;208.1
4151;28917;GAZP;2019-05-23;207.1;208.86
4152;28918;GAZP;2019-05-24;209.49;204.5
4153;28918;GAZP;2019-05-25;209.49;204.5
4154;28918;GAZP;2019-05-26;209.49;204.5
4155;28919;GAZP;2019-05-27;204.25;206.2
4156;28920;GAZP;2019-05-28;206.0;203.13
4157;28921;GAZP;2019-05-29;202.1;207.14
4158;28922;GAZP;2019-05-30;207.9;213.1
4159;28923;GAZP;2019-05-31;212.0;215.1
4160;28923;GAZP;2019-06-01;212.0;215.1
4161;28923;GAZP;2019-06-02;212.0;215.1
4162;28924;GAZP;2019-06-03;214.4;235.51
4163;28925;GAZP;2019-06-04;233.5;230.16
4164;28926;GAZP;2019-06-05;230.25;230.01
4165;28927;GAZP;2019-06-06;230.0;231.45
4166;28928;GAZP;2019-06-07;233.13;230.5
4167;28928;GAZP;2019-06-08;233.13;230.5
4168;28928;GAZP;2019-06-09;233.13;230.5
4169;28929;GAZP;2019-06-10;230.96;232.1
4170;28930;GAZP;2019-06-11;232.33;234.86
4171;28930;GAZP;2019-06-12;232.33;234.86
4172;28931;GAZP;2019-06-13;233.74;234.44
4173;28932;GAZP;2019-06-14;234.38;231.51
4174;28932;GAZP;2019-06-15;234.38;231.51
4175;28932;GAZP;2019-06-16;234.38;231.51
4176;28933;GAZP;2019-06-17;231.55;229.81
4177;28934;GAZP;2019-06-18;229.68;232.13
4178;28935;GAZP;2019-06-19;232.5;232.46
4179;28936;GAZP;2019-06-20;234.0;232.52
4180;28937;GAZP;2019-06-21;232.5;229.09
4181;28937;GAZP;2019-06-22;232.5;229.09
4182;28937;GAZP;2019-06-23;232.5;229.09
4183;28938;GAZP;2019-06-24;229.54;232.38
4184;28939;GAZP;2019-06-25;232.02;232.09
4185;28940;GAZP;2019-06-26;232.52;233.1
4186;28941;GAZP;2019-06-27;233.01;232.6
4187;28942;GAZP;2019-06-28;233.21;232.83
4188;28942;GAZP;2019-06-29;233.21;232.83
4189;28942;GAZP;2019-06-30;233.21;232.83
4190;28943;GAZP;2019-07-01;234.16;245.5
4191;28944;GAZP;2019-07-02;246.25;246.65
4192;28945;GAZP;2019-07-03;246.01;251.6
4193;28946;GAZP;2019-07-04;251.6;255.35
4194;28947;GAZP;2019-07-05;255.2;250.89
4195;28947;GAZP;2019-07-06;255.2;250.89
4196;28947;GAZP;2019-07-07;255.2;250.89
4197;28948;GAZP;2019-07-08;250.11;248.51
4198;28949;GAZP;2019-07-09;248.65;250.17
4199;28950;GAZP;2019-07-10;250.65;250.21
4200;28951;GAZP;2019-07-11;250.21;247.2
4201;28952;GAZP;2019-07-12;247.07;245.5
4202;28952;GAZP;2019-07-13;247.07;245.5
4203;28952;GAZP;2019-07-14;247.07;245.5
4204;28953;GAZP;2019-07-15;246.98;240.3
4205;28954;GAZP;2019-07-16;240.1;238.01
4206;28955;GAZP;2019-07-17;223.56;220.19
4207;28956;GAZP;2019-07-18;219.0;218.3
4208;28957;GAZP;2019-07-19;219.49;216.0
4209;28957;GAZP;2019-07-20;219.49;216.0
4210;28957;GAZP;2019-07-21;219.49;216.0
4211;28958;GAZP;2019-07-22;215.96;217.12
4212;28959;GAZP;2019-07-23;217.5;217.39
4213;28960;GAZP;2019-07-24;218.47;212.0
4214;28961;GAZP;2019-07-25;208.0;219.0
4215;28962;GAZP;2019-07-26;217.0;234.23
4216;28962;GAZP;2019-07-27;217.0;234.23
4217;28962;GAZP;2019-07-28;217.0;234.23
4218;28963;GAZP;2019-07-29;234.12;236.73
4219;28964;GAZP;2019-07-30;236.2;237.1
4220;28965;GAZP;2019-07-31;237.43;236.9
4221;28966;GAZP;2019-08-01;234.54;234.28
4222;28967;GAZP;2019-08-02;231.2;227.91
4223;28967;GAZP;2019-08-03;231.2;227.91
4224;28967;GAZP;2019-08-04;231.2;227.91
4225;28968;GAZP;2019-08-05;225.98;223.61
4226;28969;GAZP;2019-08-06;223.62;226.76
4227;28970;GAZP;2019-08-07;226.92;227.67
4228;28971;GAZP;2019-08-08;230.56;231.21
4229;28972;GAZP;2019-08-09;231.45;229.96
4230;28972;GAZP;2019-08-10;231.45;229.96
4231;28972;GAZP;2019-08-11;231.45;229.96
4232;28973;GAZP;2019-08-12;231.01;230.24
4233;28974;GAZP;2019-08-13;229.81;229.87
4234;28975;GAZP;2019-08-14;231.1;227.1
4235;28976;GAZP;2019-08-15;227.65;227.15
4236;28977;GAZP;2019-08-16;228.35;224.71
4237;28977;GAZP;2019-08-17;228.35;224.71
4238;28977;GAZP;2019-08-18;228.35;224.71
4239;28978;GAZP;2019-08-19;226.0;226.8
4240;28979;GAZP;2019-08-20;226.79;231.54
4241;28980;GAZP;2019-08-21;231.72;231.22
4242;28981;GAZP;2019-08-22;231.0;232.06
4243;28982;GAZP;2019-08-23;232.68;229.35
4244;28982;GAZP;2019-08-24;232.68;229.35
4245;28982;GAZP;2019-08-25;232.68;229.35
4246;28983;GAZP;2019-08-26;228.8;228.9
4247;28984;GAZP;2019-08-27;228.92;227.0
4248;28985;GAZP;2019-08-28;226.52;228.48
4249;28986;GAZP;2019-08-29;228.87;233.2
4250;28987;GAZP;2019-08-30;233.67;232.15
4251;28987;GAZP;2019-08-31;233.67;232.15
4252;28987;GAZP;2019-09-01;233.67;232.15
4253;28988;GAZP;2019-09-02;231.93;233.67
4254;28989;GAZP;2019-09-03;233.4;231.02
4255;28990;GAZP;2019-09-04;232.7;233.71
4256;28991;GAZP;2019-09-05;234.64;236.18
4257;28992;GAZP;2019-09-06;235.8;234.49
4258;28992;GAZP;2019-09-07;235.8;234.49
4259;28992;GAZP;2019-09-08;235.8;234.49
4260;28993;GAZP;2019-09-09;235.01;234.85
4261;28994;GAZP;2019-09-10;234.5;233.0
4262;28995;GAZP;2019-09-11;233.03;235.07
4263;28996;GAZP;2019-09-12;234.4;232.88
4264;28997;GAZP;2019-09-13;232.6;232.5
4265;28997;GAZP;2019-09-14;232.6;232.5
4266;28997;GAZP;2019-09-15;232.6;232.5
4267;28998;GAZP;2019-09-16;233.92;234.88
4268;28999;GAZP;2019-09-17;234.59;233.58
4269;29000;GAZP;2019-09-18;233.0;233.46
4270;29001;GAZP;2019-09-19;233.2;230.52
4271;29002;GAZP;2019-09-20;230.75;230.41
4272;29002;GAZP;2019-09-21;230.75;230.41
4273;29002;GAZP;2019-09-22;230.75;230.41
4274;29003;GAZP;2019-09-23;230.51;230.36
4275;29004;GAZP;2019-09-24;230.4;227.7
4276;29005;GAZP;2019-09-25;227.05;228.43
4277;29006;GAZP;2019-09-26;228.74;231.97
4278;29007;GAZP;2019-09-27;231.95;229.01
4279;29007;GAZP;2019-09-28;231.95;229.01
4280;29007;GAZP;2019-09-29;231.95;229.01
4281;29008;GAZP;2019-09-30;229.03;225.9
4282;29009;GAZP;2019-10-01;225.99;226.49
4283;29010;GAZP;2019-10-02;226.2;223.6
4284;29011;GAZP;2019-10-03;223.55;223.1
4285;29012;GAZP;2019-10-04;224.3;221.66
4286;29012;GAZP;2019-10-05;224.3;221.66
4287;29012;GAZP;2019-10-06;224.3;221.66
4288;29013;GAZP;2019-10-07;221.86;226.36
4289;29014;GAZP;2019-10-08;226.55;223.2
4290;29015;GAZP;2019-10-09;223.1;223.18
4291;29016;GAZP;2019-10-10;222.99;224.5
4292;29017;GAZP;2019-10-11;225.01;227.37
4293;29017;GAZP;2019-10-12;225.01;227.37
4294;29017;GAZP;2019-10-13;225.01;227.37
4295;29018;GAZP;2019-10-14;227.38;226.0
4296;29019;GAZP;2019-10-15;225.99;226.0
4297;29020;GAZP;2019-10-16;225.85;227.7
4298;29021;GAZP;2019-10-17;227.66;228.0
4299;29022;GAZP;2019-10-18;227.88;228.0
4300;29022;GAZP;2019-10-19;227.88;228.0
4301;29022;GAZP;2019-10-20;227.88;228.0
4302;29023;GAZP;2019-10-21;228.24;228.54
4303;29024;GAZP;2019-10-22;228.59;235.36
4304;29025;GAZP;2019-10-23;234.86;236.2
4305;29026;GAZP;2019-10-24;236.46;243.94
4306;29027;GAZP;2019-10-25;244.17;246.71
4307;29027;GAZP;2019-10-26;244.17;246.71
4308;29027;GAZP;2019-10-27;244.17;246.71
4309;29028;GAZP;2019-10-28;247.34;244.4
4310;29029;GAZP;2019-10-29;244.03;253.1
4311;29030;GAZP;2019-10-30;252.85;261.6
4312;29031;GAZP;2019-10-31;262.29;260.0
4313;29032;GAZP;2019-11-01;260.11;263.79
4314;29032;GAZP;2019-11-02;260.11;263.79
4315;29032;GAZP;2019-11-03;260.11;263.79
4316;29032;GAZP;2019-11-04;260.11;263.79
4317;29033;GAZP;2019-11-05;266.02;263.0
4318;29034;GAZP;2019-11-06;263.11;266.98
4319;29035;GAZP;2019-11-07;266.01;270.74
4320;29036;GAZP;2019-11-08;269.9;266.0
4321;29036;GAZP;2019-11-09;269.9;266.0
4322;29036;GAZP;2019-11-10;269.9;266.0
4323;29037;GAZP;2019-11-11;265.0;260.4
4324;29038;GAZP;2019-11-12;260.82;257.25
4325;29039;GAZP;2019-11-13;256.11;251.8
4326;29040;GAZP;2019-11-14;252.55;248.34
4327;29041;GAZP;2019-11-15;248.5;248.01
4328;29041;GAZP;2019-11-16;248.5;248.01
4329;29041;GAZP;2019-11-17;248.5;248.01
4330;29042;GAZP;2019-11-18;250.01;246.15
4331;29043;GAZP;2019-11-19;246.5;248.01
4332;29044;GAZP;2019-11-20;246.94;248.0
4333;29045;GAZP;2019-11-21;252.0;254.35
4334;29046;GAZP;2019-11-22;253.12;251.99
4335;29046;GAZP;2019-11-23;253.12;251.99
4336;29046;GAZP;2019-11-24;253.12;251.99
4337;29047;GAZP;2019-11-25;252.12;255.2
4338;29048;GAZP;2019-11-26;255.6;254.0
4339;29049;GAZP;2019-11-27;253.8;253.89
4340;29050;GAZP;2019-11-28;253.48;254.0
4341;29051;GAZP;2019-11-29;253.89;257.54
4342;29051;GAZP;2019-11-30;253.89;257.54
4343;29051;GAZP;2019-12-01;253.89;257.54
4344;29052;GAZP;2019-12-02;258.45;254.05
4345;29053;GAZP;2019-12-03;253.2;247.93
4346;29054;GAZP;2019-12-04;248.5;248.93
4347;29055;GAZP;2019-12-05;249.5;246.36
4348;29056;GAZP;2019-12-06;246.5;247.83
4349;29056;GAZP;2019-12-07;246.5;247.83
4350;29056;GAZP;2019-12-08;246.5;247.83
4351;29057;GAZP;2019-12-09;247.98;248.7
4352;29058;GAZP;2019-12-10;248.9;246.9
4353;29059;GAZP;2019-12-11;246.84;247.34
4354;29060;GAZP;2019-12-12;247.64;250.48
4355;29061;GAZP;2019-12-13;251.11;249.5
4356;29061;GAZP;2019-12-14;251.11;249.5
4357;29061;GAZP;2019-12-15;251.11;249.5
4358;29062;GAZP;2019-12-16;249.9;250.78
4359;29063;GAZP;2019-12-17;251.24;252.05
4360;29064;GAZP;2019-12-18;252.0;251.29
4361;29065;GAZP;2019-12-19;250.95;251.4
4362;29066;GAZP;2019-12-20;252.71;255.5
4363;29066;GAZP;2019-12-21;252.71;255.5
4364;29066;GAZP;2019-12-22;252.71;255.5
4365;29067;GAZP;2019-12-23;251.5;255.0
4366;29068;GAZP;2019-12-24;255.6;254.87
4367;29069;GAZP;2019-12-25;254.9;253.25
4368;29070;GAZP;2019-12-26;253.45;254.1
4369;29071;GAZP;2019-12-27;254.33;257.11
4370;29071;GAZP;2019-12-28;254.33;257.11
4371;29071;GAZP;2019-12-29;254.33;257.11
4372;29072;GAZP;2019-12-30;257.09;256.4
4373;29072;GAZP;2019-12-31;257.09;256.4
4374;29072;GAZP;2020-01-01;257.09;256.4
4375;29072;GAZP;2020-01-02;257.09;256.4
4376;29073;GAZP;2020-01-03;259.1;259.0
4377;29073;GAZP;2020-01-04;259.1;259.0
4378;29073;GAZP;2020-01-05;259.1;259.0
4379;29074;GAZP;2020-01-06;258.91;256.55
4380;29074;GAZP;2020-01-07;258.91;256.55
4381;29075;GAZP;2020-01-08;256.25;255.79
4382;29076;GAZP;2020-01-09;255.66;254.07
4383;29077;GAZP;2020-01-10;253.99;251.9
4384;29077;GAZP;2020-01-11;253.99;251.9
4385;29077;GAZP;2020-01-12;253.99;251.9
4386;29078;GAZP;2020-01-13;252.5;251.5
4387;29079;GAZP;2020-01-14;252.0;250.0
4388;29080;GAZP;2020-01-15;249.5;251.3
4389;29081;GAZP;2020-01-16;251.87;254.26
4390;29082;GAZP;2020-01-17;254.76;255.39
4391;29082;GAZP;2020-01-18;254.76;255.39
4392;29082;GAZP;2020-01-19;254.76;255.39
4393;29083;GAZP;2020-01-20;255.65;253.5
4394;29084;GAZP;2020-01-21;253.37;252.99
4395;29085;GAZP;2020-01-22;252.81;248.1
4396;29086;GAZP;2020-01-23;246.9;239.3
4397;29087;GAZP;2020-01-24;240.12;237.95
4398;29087;GAZP;2020-01-25;240.12;237.95
4399;29087;GAZP;2020-01-26;240.12;237.95
4400;29088;GAZP;2020-01-27;235.01;230.96
4401;29089;GAZP;2020-01-28;232.61;235.0
4402;29090;GAZP;2020-01-29;236.9;232.0
4403;29091;GAZP;2020-01-30;230.7;231.53
4404;29092;GAZP;2020-01-31;232.53;226.7
4405;29092;GAZP;2020-02-01;232.53;226.7
4406;29092;GAZP;2020-02-02;232.53;226.7
4407;29093;GAZP;2020-02-03;223.81;227.64
4408;29094;GAZP;2020-02-04;228.47;230.5
4409;29095;GAZP;2020-02-05;230.89;232.56
4410;29096;GAZP;2020-02-06;234.04;231.38
4411;29097;GAZP;2020-02-07;232.38;229.11
4412;29097;GAZP;2020-02-08;232.38;229.11
4413;29097;GAZP;2020-02-09;232.38;229.11
4414;29098;GAZP;2020-02-10;228.58;225.2
4415;29099;GAZP;2020-02-11;226.56;233.9
4416;29100;GAZP;2020-02-12;235.2;238.03
4417;29101;GAZP;2020-02-13;236.9;233.55
4418;29102;GAZP;2020-02-14;233.79;232.5
4419;29102;GAZP;2020-02-15;233.79;232.5
4420;29102;GAZP;2020-02-16;233.79;232.5
4421;29103;GAZP;2020-02-17;233.4;233.75
4422;29104;GAZP;2020-02-18;232.97;230.5
4423;29105;GAZP;2020-02-19;231.84;231.9
4424;29106;GAZP;2020-02-20;232.55;234.6
4425;29107;GAZP;2020-02-21;233.2;232.0
4426;29107;GAZP;2020-02-22;233.2;232.0
4427;29107;GAZP;2020-02-23;233.2;232.0
4428;29107;GAZP;2020-02-24;233.2;232.0
4429;29108;GAZP;2020-02-25;227.99;224.68
4430;29109;GAZP;2020-02-26;223.32;224.76
4431;29110;GAZP;2020-02-27;220.99;217.5
4432;29111;GAZP;2020-02-28;210.0;202.65
4433;29111;GAZP;2020-02-29;210.0;202.65
4434;29111;GAZP;2020-03-01;210.0;202.65
4435;29112;GAZP;2020-03-02;207.99;198.78
4436;29113;GAZP;2020-03-03;204.78;201.48
4437;29114;GAZP;2020-03-04;199.9;200.0
4438;29115;GAZP;2020-03-05;203.0;198.0
4439;29116;GAZP;2020-03-06;193.49;188.27
4440;29116;GAZP;2020-03-07;193.49;188.27
4441;29116;GAZP;2020-03-08;193.49;188.27
4442;29116;GAZP;2020-03-09;193.49;188.27
4443;29117;GAZP;2020-03-10;169.45;171.0
4444;29118;GAZP;2020-03-11;173.98;172.03
4445;29119;GAZP;2020-03-12;163.4;163.73
4446;29120;GAZP;2020-03-13;164.08;166.1
4447;29120;GAZP;2020-03-14;164.08;166.1
4448;29120;GAZP;2020-03-15;164.08;166.1
4449;29121;GAZP;2020-03-16;163.56;168.07
4450;29122;GAZP;2020-03-17;168.96;167.0
4451;29123;GAZP;2020-03-18;164.9;166.34
4452;29124;GAZP;2020-03-19;168.77;174.56
4453;29125;GAZP;2020-03-20;179.98;176.26
4454;29125;GAZP;2020-03-21;179.98;176.26
4455;29125;GAZP;2020-03-22;179.98;176.26
4456;29126;GAZP;2020-03-23;171.03;168.35
4457;29127;GAZP;2020-03-24;174.36;177.95
4458;29128;GAZP;2020-03-25;182.8;180.2
4459;29129;GAZP;2020-03-26;179.45;181.5
4460;29130;GAZP;2020-03-27;181.2;174.5
4461;29130;GAZP;2020-03-28;181.2;174.5
4462;29130;GAZP;2020-03-29;181.2;174.5
4463;29131;GAZP;2020-03-30;171.99;176.44
4464;29132;GAZP;2020-03-31;178.5;181.41
4465;29133;GAZP;2020-04-01;178.05;180.06
4466;29134;GAZP;2020-04-02;183.8;187.04
4467;29135;GAZP;2020-04-03;187.03;189.77
4468;29135;GAZP;2020-04-04;187.03;189.77
4469;29135;GAZP;2020-04-05;187.03;189.77
4470;29136;GAZP;2020-04-06;192.25;191.1
4471;29137;GAZP;2020-04-07;192.72;191.22
4472;29138;GAZP;2020-04-08;189.75;194.11
4473;29139;GAZP;2020-04-09;195.69;193.86
4474;29140;GAZP;2020-04-10;191.86;192.0
4475;29140;GAZP;2020-04-11;191.86;192.0
4476;29140;GAZP;2020-04-12;191.86;192.0
4477;29141;GAZP;2020-04-13;192.25;188.07
4478;29142;GAZP;2020-04-14;189.57;190.11
4479;29143;GAZP;2020-04-15;189.16;184.25
4480;29144;GAZP;2020-04-16;185.15;184.3
4481;29145;GAZP;2020-04-17;187.07;184.68
4482;29145;GAZP;2020-04-18;187.07;184.68
4483;29145;GAZP;2020-04-19;187.07;184.68
4484;29146;GAZP;2020-04-20;184.11;185.51
4485;29147;GAZP;2020-04-21;183.17;181.92
4486;29148;GAZP;2020-04-22;181.09;188.36
4487;29149;GAZP;2020-04-23;189.98;188.73
4488;29150;GAZP;2020-04-24;187.94;185.71
4489;29150;GAZP;2020-04-25;187.94;185.71
4490;29150;GAZP;2020-04-26;187.94;185.71
4491;29151;GAZP;2020-04-27;186.53;186.29
4492;29152;GAZP;2020-04-28;185.93;188.5
4493;29153;GAZP;2020-04-29;189.78;193.87
4494;29154;GAZP;2020-04-30;195.44;190.0
4495;29154;GAZP;2020-05-01;195.44;190.0
4496;29154;GAZP;2020-05-02;195.44;190.0
4497;29154;GAZP;2020-05-03;195.44;190.0
4498;29155;GAZP;2020-05-04;188.0;185.7
4499;29156;GAZP;2020-05-05;188.39;190.0
4500;29157;GAZP;2020-05-06;190.53;187.05
4501;29158;GAZP;2020-05-07;187.52;185.85
4502;29159;GAZP;2020-05-08;186.34;185.34
4503;29159;GAZP;2020-05-09;186.34;185.34
4504;29159;GAZP;2020-05-10;186.34;185.34
4505;29159;GAZP;2020-05-11;186.34;185.34
4506;29160;GAZP;2020-05-12;184.88;186.17
4507;29161;GAZP;2020-05-13;185.55;184.2
4508;29162;GAZP;2020-05-14;183.27;183.91
4509;29163;GAZP;2020-05-15;185.62;183.85
4510;29163;GAZP;2020-05-16;185.62;183.85
4511;29163;GAZP;2020-05-17;185.62;183.85
4512;29164;GAZP;2020-05-18;185.4;192.5
4513;29165;GAZP;2020-05-19;193.0;194.2
4514;29166;GAZP;2020-05-20;193.57;196.74
4515;29167;GAZP;2020-05-21;196.1;194.74
4516;29168;GAZP;2020-05-22;194.0;194.35
4517;29168;GAZP;2020-05-23;194.0;194.35
4518;29168;GAZP;2020-05-24;194.0;194.35
4519;29169;GAZP;2020-05-25;195.21;197.55
4520;29170;GAZP;2020-05-26;198.8;196.86
4521;29171;GAZP;2020-05-27;196.1;194.73
4522;29172;GAZP;2020-05-28;194.4;196.86
4523;29173;GAZP;2020-05-29;196.25;199.95
4524;29173;GAZP;2020-05-30;196.25;199.95
4525;29173;GAZP;2020-05-31;196.25;199.95
4526;29174;GAZP;2020-06-01;200.25;198.72
4527;29175;GAZP;2020-06-02;199.48;201.97
4528;29176;GAZP;2020-06-03;203.1;208.0
4529;29177;GAZP;2020-06-04;207.99;201.46
4530;29178;GAZP;2020-06-05;202.56;203.05
4531;29178;GAZP;2020-06-06;202.56;203.05
4532;29178;GAZP;2020-06-07;202.56;203.05
4533;29179;GAZP;2020-06-08;204.95;204.91
4534;29180;GAZP;2020-06-09;205.41;204.84
4535;29181;GAZP;2020-06-10;204.88;201.75
4536;29182;GAZP;2020-06-11;200.19;196.74
4537;29182;GAZP;2020-06-12;200.19;196.74
4538;29182;GAZP;2020-06-13;200.19;196.74
4539;29182;GAZP;2020-06-14;200.19;196.74
4540;29183;GAZP;2020-06-15;193.85;194.2
4541;29184;GAZP;2020-06-16;196.06;196.59
4542;29185;GAZP;2020-06-17;197.72;195.86
4543;29186;GAZP;2020-06-18;195.44;193.0
4544;29187;GAZP;2020-06-19;194.17;195.81
4545;29187;GAZP;2020-06-20;194.17;195.81
4546;29187;GAZP;2020-06-21;194.17;195.81
4547;29188;GAZP;2020-06-22;195.35;194.18
4548;29189;GAZP;2020-06-23;194.18;194.47
4549;29190;GAZP;2020-06-24;194.49;194.83
4550;29191;GAZP;2020-06-25;191.8;191.87
4551;29192;GAZP;2020-06-26;191.87;192.7
4552;29193;GAZP;2020-06-27;192.7;193.0
4553;29193;GAZP;2020-06-28;192.7;193.0
4554;29194;GAZP;2020-06-29;192.67;197.71
4555;29195;GAZP;2020-06-30;197.71;194.19
4556;29196;GAZP;2020-07-01;194.15;194.31
4557;29197;GAZP;2020-07-02;195.31;195.2
4558;29198;GAZP;2020-07-03;195.29;197.2
4559;29199;GAZP;2020-07-04;197.21;197.2
4560;29199;GAZP;2020-07-05;197.21;197.2
4561;29200;GAZP;2020-07-06;199.21;199.89
4562;29201;GAZP;2020-07-07;199.86;197.85
4563;29202;GAZP;2020-07-08;197.85;201.0
4564;29203;GAZP;2020-07-09;201.05;199.09
4565;29204;GAZP;2020-07-10;199.09;200.63
4566;29205;GAZP;2020-07-11;200.63;200.94
4567;29205;GAZP;2020-07-12;200.63;200.94
4568;29206;GAZP;2020-07-13;201.6;195.6
4569;29207;GAZP;2020-07-14;195.55;194.03
4570;29208;GAZP;2020-07-15;194.03;182.4
4571;29209;GAZP;2020-07-16;182.4;183.33
4572;29210;GAZP;2020-07-17;183.3;184.6
4573;29211;GAZP;2020-07-18;184.53;184.65
4574;29211;GAZP;2020-07-19;184.53;184.65
4575;29212;GAZP;2020-07-20;184.67;188.22
4576;29213;GAZP;2020-07-21;188.22;186.81
4577;29214;GAZP;2020-07-22;186.86;187.08
4578;29215;GAZP;2020-07-23;187.08;184.81
4579;29216;GAZP;2020-07-24;184.81;185.55
4580;29217;GAZP;2020-07-25;185.52;185.45
